5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	2
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
5.4650	21.0180	0.0061	5.4665	21.0195	0.0007	4.8723e-05	4.0298e-05	1.7306e-05	4.8723e-05	4.0298e-05	1.7306e-05	0	0	0	0
